1 3 1524318147.948114
2 3 1524318148.9506087
1 10.714792286445928 0.99 1524318149.088953
1 10.609376942011307 0.9899666666666667 1524318149.3775601
1 10.55464366554216 0.9899333333333333 1524318149.668476
1 10.614732776982208 0.9899 1524318149.9481056
2 11.211412465593622 0.99 1524318150.0406942
1 10.59408000594765 0.9898666666666667 1524318150.2224057
2 10.691339527613193 0.9899666666666667 1524318150.3566477
1 10.658960377162256 0.9898333333333333 1524318150.5050719
2 10.39209941475112 0.9899333333333333 1524318150.6535218
1 10.696573292271367 0.9898 1524318150.797949
2 10.361169849263828 0.9899 1524318150.9265134
1 10.55503276466398 0.9897666666666667 1524318151.087793
2 10.157793078865469 0.9898666666666667 1524318151.224166
1 10.417223010989328 0.9897333333333334 1524318151.3743126
2 10.27865794725466 0.9898333333333333 1524318151.5243993
1 10.371667896158383 0.9897 1524318151.6637805
2 10.253992114689185 0.9898 1524318151.825195
1 10.360116992816552 0.9896666666666667 1524318151.9469223
2 10.067796740807221 0.9897666666666667 1524318152.1194992
1 10.599008594824022 0.9896333333333334 1524318152.22314
2 10.141634021218184 0.9897333333333334 1524318152.405502
1 10.588342701249468 0.9895666666666667 1524318152.5089676
2 10.453409229318444 0.9897 1524318152.670206
1 10.56496623636218 0.9895 1524318152.7958577
2 10.707750355280472 0.9896666666666667 1524318152.9465923
1 10.583559070869462 0.9894333333333334 1524318153.0800982
2 10.634462391276776 0.9896333333333334 1524318153.248047
1 10.47448161705301 0.9893666666666666 1524318153.3658686
2 10.72657207162412 0.9896 1524318153.5242405
1 10.560197864771258 0.9892666666666666 1524318153.6454017
2 10.725915943693217 0.9895666666666667 1524318153.7882125
1 10.556436573260347 0.9891666666666666 1524318153.9312124
2 10.759218250884155 0.9895 1524318154.060472
1 10.683252369395005 0.9890333333333333 1524318154.207151
2 11.03943828314438 0.9894 1524318154.3375251
1 10.589479481036744 0.9889 1524318154.4944992
2 11.082017934102595 0.9892666666666666 1524318154.6069825
1 10.592889820398556 0.9887333333333334 1524318154.779896
2 10.973878895815236 0.9891 1524318154.8822348
1 10.626832996731311 0.9885666666666667 1524318155.0671287
2 10.808595692382372 0.9889 1524318155.169912
1 10.494318042871202 0.9883666666666666 1524318155.348356
2 10.728540455416848 0.9887 1524318155.4551623
1 10.581621204654915 0.9881333333333333 1524318155.627455
2 10.529176746549421 0.9885 1524318155.7466831
1 10.619722401014942 0.9879 1524318155.9060025
2 10.565538440953082 0.9882666666666666 1524318156.017825
1 10.729211842136852 0.9876 1524318156.1847205
2 10.666040455300445 0.988 1524318156.2940748
1 10.695306812776822 0.9872666666666666 1524318156.4702888
2 10.248209033623723 0.9877666666666667 1524318156.627112
1 10.648202930853145 0.9869 1524318156.754089
2 10.345293079214716 0.9875 1524318156.906458
1 10.6774464001459 0.9864666666666667 1524318157.0297942
2 10.207796130716426 0.9872333333333333 1524318157.1942048
1 10.581583057682192 0.9860333333333333 1524318157.3133569
2 9.932786974930742 0.987 1524318157.502919
1 10.690622364525913 0.9855333333333334 1524318157.5914993
2 10.528810535611237 0.9867 1524318157.7668915
1 10.719118153153214 0.9849666666666667 1524318157.874089
2 10.624765430809498 0.9863666666666666 1524318158.0371208
1 10.74038127575141 0.9843 1524318158.1471992
2 10.25151256146191 0.9860333333333333 1524318158.3642237
1 10.655481373249525 0.9836 1524318158.441251
2 10.604852711045849 0.9856333333333334 1524318158.6334565
1 10.680048023685908 0.9828333333333333 1524318158.7183762
2 10.47092631919482 0.9852333333333333 1524318158.9112034
1 10.656038319051342 0.9819666666666667 1524318159.0017836
2 10.016374621570812 0.9848666666666667 1524318159.2374563
1 10.59709361679311 0.9810666666666666 1524318159.278688
2 10.50841716399122 0.9844333333333334 1524318159.506118
1 10.658929859584076 0.9800666666666666 1524318159.5676954
2 10.562692676787629 0.9839666666666667 1524318159.7694426
1 10.642847095882232 0.979 1524318159.8476079
2 10.62863353384404 0.9834333333333334 1524318160.038315
1 10.687181507585905 0.9778 1524318160.1235697
2 11.04039958685711 0.9827666666666667 1524318160.3227549
1 10.459154163411172 0.9766 1524318160.426463
2 10.640474354178606 0.9820666666666666 1524318160.6336932
1 10.470766101909371 0.9753333333333334 1524318160.7104776
2 10.252611194276454 0.9814 1524318160.9405422
1 10.415132556883863 0.974 1524318160.9972227
2 9.979753527752592 0.9807666666666667 1524318161.241883
1 10.26082805220192 0.9726666666666667 1524318161.2921512
2 10.095804248183597 0.9801 1524318161.5117638
1 10.406351123762045 0.9712666666666666 1524318161.5806043
2 10.474023853380283 0.9793666666666667 1524318161.7795172
1 10.376802478687472 0.9698333333333333 1524318161.8676372
2 10.64910319940951 0.9785333333333334 1524318162.0670712
1 10.408594165758409 0.9683333333333334 1524318162.1500955
2 10.757333790431419 0.9776 1524318162.3567266
1 10.509065662527588 0.9667333333333333 1524318162.4373305
2 10.667245899638626 0.9766 1524318162.6364384
1 10.50898173918758 0.9650666666666666 1524318162.7233622
2 10.432291065216608 0.9755666666666667 1524318162.9315963
1 10.546243702147606 0.9633 1524318163.007117
2 10.658311878625891 0.9744333333333334 1524318163.1930528
1 10.486772571665744 0.9614666666666667 1524318163.2916293
2 10.828432118200572 0.9731333333333333 1524318163.464591
1 10.459268604329365 0.9595333333333333 1524318163.5848854
2 10.545152698727605 0.9718 1524318163.773592
1 10.408418689683861 0.9575333333333333 1524318163.8760207
2 10.786935841267807 0.9703 1524318164.043586
1 10.45452312092208 0.9554666666666667 1524318164.1540496
2 10.299310718289222 0.9688333333333333 1524318164.3577368
1 10.296228442892867 0.9533666666666667 1524318164.4632068
2 10.089227710085412 0.9674 1524318164.6541405
1 10.132288012899998 0.9512666666666667 1524318164.7714021
2 10.414224658932953 0.9658666666666667 1524318164.924828
1 10.136262927458183 0.9491666666666667 1524318165.0581346
2 10.028078112803543 0.9644 1524318165.2432923
1 10.01688579100535 0.9470666666666666 1524318165.351672
2 10.212717090198243 0.9628666666666666 1524318165.5327575
1 10.128145251661817 0.9449333333333333 1524318165.6418228
2 10.139223132541819 0.9613333333333334 1524318165.8373387
1 10.28232005663649 0.9427666666666666 1524318165.93186
2 10.039766345247198 0.9598 1524318166.119926
1 10.37536815251292 0.9405 1524318166.214706
2 10.263795886680107 0.9582333333333334 1524318166.411158
1 10.412622486078412 0.9381666666666667 1524318166.5058517
2 10.12040141619817 0.9566666666666667 1524318166.7198865
1 10.400095020234764 0.9357666666666666 1524318166.7996879
2 10.243814502365542 0.9550333333333333 1524318167.0086849
1 10.44304088213116 0.9332666666666667 1524318167.0836053
2 10.301080737823773 0.9533666666666667 1524318167.285287
1 10.219545398316434 0.9307666666666666 1524318167.3888397
2 10.123895678899988 0.9517333333333333 1524318167.5957162
1 10.154115710694564 0.9282333333333334 1524318167.6863227
2 10.335046802340168 0.95 1524318167.8818011
1 10.152345691160011 0.9257 1524318167.9791074
2 10.164011035420025 0.9483 1524318168.190137
1 10.04722026371811 0.9231666666666667 1524318168.274832
2 9.919069323538006 0.9466666666666667 1524318168.4955974
