1 10.797487293924183 0.93 1524025405.1665652
2 9.753870043445142 0.99 1524025405.1859932
1 10.827524220249659 0.93 1524025405.445587
2 9.37998393435028 0.99 1524025405.5051992
1 10.852815663167872 0.93 1524025405.7255795
2 10.1185779909018 0.99 1524025405.785505
1 10.80433849022601 0.93 1524025406.0028088
2 9.811014208590636 0.99 1524025406.1292138
1 10.791780506804185 0.93 1524025406.2792068
2 9.269289048890194 0.99 1524025406.4795063
1 10.831415211467855 0.93 1524025406.5527964
2 9.287378343357478 0.99 1524025406.7979636
1 10.77190593401326 0.93 1524025406.8343756
2 9.080575974808216 0.99 1524025407.1073024
1 10.82644084622421 0.93 1524025407.1278536
2 9.533350023503143 0.99 1524025407.3867042
1 10.72546580941503 0.93 1524025407.4071684
1 10.612924610474941 0.93 1524025407.6855264
2 9.60563853682138 0.99 1524025407.7301357
1 10.664194141820436 0.93 1524025407.9624164
2 9.969629321190766 0.99 1524025408.0020797
1 10.745843922245966 0.93 1524025408.227337
2 9.839334521143398 0.99 1524025408.3255365
1 10.867967640735158 0.93 1524025408.5013533
2 9.746255907688765 0.99 1524025408.6162448
1 11.042604481880748 0.92 1524025408.7696202
2 9.789178881401531 0.99 1524025408.9553065
1 10.96315959647887 0.92 1524025409.052431
2 9.802721056719731 0.99 1524025409.22886
1 10.805795704584193 0.92 1524025409.3396676
2 9.398889574033934 0.99 1524025409.6023965
1 10.743280445678689 0.92 1524025409.6233299
1 10.528375660122146 0.92 1524025409.909207
2 8.97740367236995 0.99 1524025409.9528925
1 10.48879436122029 0.92 1524025410.2004116
2 9.466432603944906 0.99 1524025410.2293081
1 10.52851298922396 0.92 1524025410.4777944
2 9.047098191542737 0.99 1524025410.5531929
1 10.544115101069426 0.92 1524025410.7569938
2 9.338090928901162 0.99 1524025410.8904533
1 10.712976490544111 0.92 1524025411.0323403
2 9.832361254528836 0.99 1524025411.1734753
1 10.735681568711405 0.92 1524025411.313552
2 9.823373827754287 0.99 1524025411.444036
1 10.77355388323507 0.92 1524025411.5912821
2 9.611085924526838 0.99 1524025411.8004959
1 10.799440418927821 0.92 1524025411.8675737
2 9.544488939539518 0.99 1524025412.1473083
1 10.74844554578596 0.92 1524025412.1731217
1 10.801668202135103 0.92 1524025412.4260523
2 9.390604051557562 0.99 1524025412.4520438
