1 10.13014415303272 0.9883666666666666 1524061466.5749488
2 9.605493578325015 0.99 1524061466.8527803
1 10.24339488566555 0.9883333333333333 1524061466.8729694
2 9.500299486332201 0.99 1524061467.1697505
1 10.003213915979888 0.9883 1524061467.1902618
1 10.051401171929024 0.9882666666666666 1524061467.480616
2 9.226457627911978 0.99 1524061467.5231779
1 9.955324206418037 0.9882333333333333 1524061467.7822149
2 9.668993029126888 0.99 1524061467.8054457
1 10.015115771470807 0.9882 1524061468.0714993
2 9.354761155982988 0.99 1524061468.1349318
1 10.275636707014655 0.9881666666666666 1524061468.354282
2 9.418436082859412 0.99 1524061468.443746
1 10.317644153381963 0.9881333333333333 1524061468.6472695
2 9.625429186272308 0.99 1524061468.765699
1 10.309495960007423 0.9881 1524061468.9465008
2 9.532648119204959 0.99 1524061469.0542357
1 10.2741489750783 0.9880666666666666 1524061469.239675
2 9.850046191085218 0.99 1524061469.3548837
1 10.269052539521931 0.9880333333333333 1524061469.524508
2 9.568407091439529 0.99 1524061469.6983242
1 10.19129375031459 0.988 1524061469.8198657
2 9.900735888445263 0.99 1524061469.9769492
1 10.419092212652963 0.9879666666666667 1524061470.1008956
2 9.502672228035834 0.99 1524061470.313339
1 10.296068225607403 0.9879333333333333 1524061470.404392
2 9.624254259512306 0.99 1524061470.603035
1 10.147851977772744 0.9879 1524061470.7079701
2 9.802392992754273 0.99 1524061470.9226336
1 10.209451709332782 0.9878666666666667 1524061470.9968202
2 9.17689708094466 0.99 1524061471.2855394
1 10.040430102572648 0.9878333333333333 1524061471.306205
1 10.192651782543686 0.9878 1524061471.5833995
2 9.172616990604652 0.99 1524061471.6227534
1 10.134325061243633 0.9877666666666667 1524061471.889918
2 8.981981309097232 0.99 1524061471.9377475
1 10.067247424399945 0.9877333333333334 1524061472.1897326
2 8.892580063813517 0.99 1524061472.2730427
1 10.148393664785463 0.9877 1524061472.473832
2 9.087198289273685 0.99 1524061472.6044111
1 9.997797045852613 0.9876666666666667 1524061472.7836752
2 8.796564133458899 0.99 1524061472.984917
1 10.096399340958152 0.9876333333333334 1524061473.0806227
2 8.586984665295082 0.99 1524061473.3346436
1 9.972017321683504 0.9876 1524061473.3921936
2 8.579546005613263 0.99 1524061473.6731668
1 9.854532275077956 0.9875666666666667 1524061473.698502
1 9.95042613511984 0.9875333333333334 1524061473.9860294
2 8.471902877971349 0.99 1524061474.0265272
1 9.987031970148962 0.9875 1524061474.2792084
2 8.443780929676786 0.99 1524061474.4052484
1 10.089448962527232 0.9874666666666667 1524061474.5847301
2 8.972871812009945 0.99 1524061474.6717834
1 10.063760791092664 0.9874333333333334 1524061474.8857872
2 9.063211472822747 0.99 1524061474.9978337
1 10.061914477612662 0.9874 1524061475.1805596
2 9.020914109462721 0.99 1524061475.3526826
1 10.109430346841792 0.9873666666666666 1524061475.4718773
2 9.758379015621509 0.99 1524061475.636727
1 10.06856730965631 0.9873333333333333 1524061475.773792
2 9.312387498677506 0.99 1524061475.960836
1 10.103891406401791 0.9873 1524061476.071695
2 9.175951036021026 0.99 1524061476.3030143
1 10.115152392750897 0.9872666666666666 1524061476.3677082
2 9.310113939102958 0.99 1524061476.642132
1 10.095994983047238 0.9872333333333333 1524061476.6694221
1 10.197084460774603 0.9872 1524061476.950536
2 8.904985459344443 0.99 1524061476.9845808
1 10.199251208825505 0.9871666666666666 1524061477.254134
2 8.508447677844105 0.99 1524061477.3702142
1 10.16127208277821 0.9871333333333333 1524061477.5513225
2 8.447656662105876 0.99 1524061477.724013
1 10.038881335479916 0.9871 1524061477.8504922
2 8.809373886900715 0.99 1524061478.0063326
1 10.133989367883629 0.9870666666666666 1524061478.1345208
2 8.814783127633458 0.99 1524061478.343758
1 10.187936816714592 0.987 1524061478.4324672
2 9.21195414888105 0.99 1524061478.6738465
1 10.198923144860046 0.9869333333333333 1524061478.727155
1 10.27596477098012 0.9868666666666667 1524061479.0224705
2 9.236299546875617 0.99 1524061479.0521605
1 10.1928730349855 0.9868 1524061479.311874
2 9.043443711555465 0.99 1524061479.3331175
1 10.2273273807528 0.9867333333333334 1524061479.6007009
2 9.155153306490096 0.99 1524061479.6583605
1 10.182619128716402 0.9866666666666667 1524061479.9070952
2 8.892084153168062 0.99 1524061480.0224311
1 10.122781787296349 0.9866 1524061480.2090652
2 8.892877610200792 0.99 1524061480.3711927
1 10.017053637685361 0.9865333333333334 1524061480.5094378
2 8.743021042538846 0.99 1524061480.7042418
1 10.03480723879264 0.9864666666666667 1524061480.7975988
2 8.666284592200599 0.99 1524061481.040799
1 10.158739123789104 0.9864 1524061481.0847108
1 10.16174510524002 0.9863333333333333 1524061481.3916802
2 8.800066025555262 0.99 1524061481.4121156
2 9.28338817001021 0.99 1524061481.6639154
1 10.226388965223709 0.9862666666666666 1524061481.685228
1 10.161951098892745 0.9862 1524061481.978215
2 9.326837571946603 0.99 1524061482.0004394
1 10.142732654032727 0.9861333333333333 1524061482.2704017
2 9.141801866035546 0.99 1524061482.3573089
1 10.19191173127277 0.9860666666666666 1524061482.563564
2 9.357934984113903 0.99 1524061482.6695578
1 10.21900371130371 0.9859666666666667 1524061482.8566968
2 9.247949632346533 0.99 1524061482.962504
1 10.282312427241935 0.9858666666666667 1524061483.142904
2 9.243104966810176 0.99 1524061483.2861202
1 10.168054614529122 0.9857666666666667 1524061483.4533467
2 9.302057298462952 0.99 1524061483.6425297
1 10.197053943196412 0.9856666666666667 1524061483.7403314
2 8.915521653211714 0.99 1524061484.0202606
1 10.262987170858294 0.9855666666666667 1524061484.043874
2 8.842294724364388 0.99 1524061484.3209221
1 10.204835925632784 0.9854666666666667 1524061484.3434198
1 10.229135547260078 0.9853666666666666 1524061484.6247926
2 9.00430491753725 0.99 1524061484.6535218
1 10.142602954325467 0.9852666666666666 1524061484.9271114
2 9.244585069351986 0.99 1524061484.9551528
1 10.028337512218089 0.9851666666666666 1524061485.223159
2 9.351800950899355 0.99 1524061485.2976363
1 10.094179187145423 0.9850666666666666 1524061485.5119498
2 9.044199021615468 0.99 1524061485.6478686
1 10.168146167263666 0.9849666666666667 1524061485.798627
2 9.09839061107187 0.99 1524061485.93838
1 10.186349902649136 0.9848333333333333 1524061486.1034966
2 9.101297410393684 0.99 1524061486.2590046
1 10.28592113086194 0.9847 1524061486.3916512
2 9.298822435175671 0.99 1524061486.5900917
1 10.196985278645506 0.9845666666666667 1524061486.6867375
2 9.179811509661029 0.99 1524061486.957835
1 10.287416492192854 0.9844333333333334 1524061486.983074
1 10.293169055680128 0.9842666666666666 1524061487.2688954
2 8.786050827775247 0.99 1524061487.3110487
1 10.245058093676453 0.9841 1524061487.5644772
2 9.082033189166403 0.99 1524061487.5930781
1 10.174470935341846 0.9839333333333333 1524061487.869957
2 9.157228501806468 0.99 1524061487.8984015
1 10.023981127932629 0.9837666666666667 1524061488.1639507
2 9.127573045208257 0.99 1524061488.2689383
1 10.139268908909091 0.9836 1524061488.4511552
2 9.276887925857467 0.99 1524061488.598553
1 10.163225207781839 0.9834333333333334 1524061488.744362
2 9.282236131433843 0.99 1524061488.873183
1 10.212968860218247 0.9832666666666666 1524061489.043128
2 8.881769211742593 0.99 1524061489.24926
1 10.254838977483733 0.9831 1524061489.3348181
2 8.900636704453524 0.99 1524061489.6162794
1 10.111551318525429 0.9829333333333333 1524061489.639508
1 10.087327990843594 0.9827666666666667 1524061489.9327435
2 8.916711838760811 0.99 1524061489.954883
2 8.777635605591607 0.99 1524061490.242866
1 9.982744250414413 0.9826 1524061490.2645762
1 9.873170885952504 0.9824333333333334 1524061490.553721
2 9.237810166995628 0.99 1524061490.5756376
1 9.856950793148862 0.9823 1524061490.8607545
2 9.32254985221206 0.99 1524061490.905451
1 9.782373461466985 0.9822 1524061491.1577535
2 8.916437180557178 0.99 1524061491.291768
1 9.980936083907151 0.9821 1524061491.4464486
2 8.646310837280582 0.99 1524061491.6267993
1 10.085535083125416 0.982 1524061491.741926
2 8.440179855451321 0.99 1524061491.9707003
1 10.110002551432704 0.9819 1524061492.044472
2 8.641008408071498 0.99 1524061492.2913258
1 10.147020373767289 0.9817666666666667 1524061492.341241
1 10.09375194105087 0.9816333333333334 1524061492.6375325
2 8.94223216351538 0.99 1524061492.6615796
1 10.102273974758148 0.9815 1524061492.9278123
2 8.944894822211742 0.99 1524061492.9690943
1 10.13552287618727 0.9813666666666667 1524061493.2284071
2 8.70769694579337 0.99 1524061493.3479242
1 10.14417460960183 0.9812333333333333 1524061493.526806
2 8.616472275213294 0.99 1524061493.683826
1 10.081865344349053 0.9811 1524061493.8243415
2 8.65831187490059 0.99 1524061494.01836
1 10.143007312236367 0.9809666666666667 1524061494.1124008
2 8.769769699815233 0.99 1524061494.339104
1 10.243425403243732 0.9808333333333333 1524061494.3977587
2 9.234949144041076 0.99 1524061494.647666
1 10.262987170858283 0.9806666666666667 1524061494.6923828
2 9.234399827633798 0.99 1524061494.983372
1 10.246408496510998 0.9805 1524061495.0031173
1 10.17844584990003 0.9803333333333333 1524061495.2887433
2 9.043954880990002 0.99 1524061495.345479
1 10.102495227199972 0.9801666666666666 1524061495.587177
2 9.412942918786673 0.99 1524061495.6136718
1 10.159685168712745 0.98 1524061495.873759
2 8.811388047060722 0.99 1524061496.0096471
1 10.283090625485576 0.9798333333333333 1524061496.1663737
2 8.907152207395354 0.99 1524061496.3304844
1 10.195909534014596 0.9796333333333334 1524061496.471518
2 9.323961290202968 0.99 1524061496.630436
1 10.122652087589074 0.9794333333333334 1524061496.7690194
2 8.867448838180774 0.99 1524061496.9726872
1 10.081460986438136 0.9792333333333333 1524061497.0649345
2 9.082757981648214 0.99 1524061497.330997
1 9.986940417414418 0.9790666666666666 1524061497.3651862
2 9.394380601857574 0.99 1524061497.6084652
1 10.100160632469063 0.9788666666666667 1524061497.6531055
1 10.150346789789102 0.9786666666666667 1524061497.9550364
2 8.982744248551777 0.99 1524061497.974864
1 10.091325793585415 0.9784666666666667 1524061498.2520156
2 8.880174668282603 0.99 1524061498.3182313
1 10.19641307405459 0.9782666666666666 1524061498.5413613
2 8.949213059524475 0.99 1524061498.6719894
1 10.242105517987364 0.9780666666666666 1524061498.8309138
2 8.850526841078935 0.99 1524061498.9643114
1 10.160615954847296 0.9778666666666667 1524061499.13033
2 8.93974498089356 0.99 1524061499.3091102
1 10.249895129818283 0.9776333333333334 1524061499.4284146
2 8.927278550206271 0.99 1524061499.6623945
1 10.182230029594578 0.9774 1524061499.719038
2 9.026918442969993 0.99 1524061500.0045917
1 10.135423694058186 0.9771666666666666 1524061500.0303972
1 10.213235889027331 0.9769333333333333 1524061500.3105013
2 8.752771408767952 0.99 1524061500.3348618
1 10.28060344286376 0.9766666666666667 1524061500.5957532
2 8.806543381524358 0.99 1524061500.6779468
1 10.162858996843665 0.9764 1524061500.9009192
2 9.160242112651915 0.99 1524061500.9719822
1 10.10183909926907 0.9761333333333333 1524061501.1974173
2 9.160524400250097 0.99 1524061501.3122344
1 10.152383838132746 0.9758666666666667 1524061501.4911823
2 8.98274424855178 0.99 1524061501.670275
1 10.076150927834497 0.9756 1524061501.7857246
2 8.922151597071718 0.99 1524061502.0171607
1 10.126962695507263 0.9753333333333334 1524061502.0902379
2 8.594591171656907 0.99 1524061502.3685389
1 10.176607165814573 0.9750333333333333 1524061502.3901832
1 10.176721606732762 0.9747333333333333 1524061502.667952
2 8.649354965704223 0.99 1524061502.7025073
1 10.232332263574628 0.9744333333333334 1524061502.9549055
1 6 frame freq 1524061502.9566073
1 12.853143730858612 0.9744333333333334 1524061503.3145776
2 8.845178635502567 0.99 1524061503.3821561
2 6 frame freq 1524061503.3846993
1 16.775837035432165 0.9640333333333333 1524061503.6715586
2 11.067308461418953 0.99 1524061503.7886431
1 16.607181639610207 0.9393333333333334 1524061504.0313566
2 14.616922420667345 0.9867666666666667 1524061504.1992412
1 16.570163817275617 0.8978666666666667 1524061504.3950682
2 14.418817561899912 0.9792333333333333 1524061504.6143196
1 16.50743493532286 0.8361 1524061504.760464
2 14.691751522369218 0.9653 1524061505.0099754
1 15.896730467484764 0.7563333333333333 1524061505.1514392
2 14.572145504080028 0.9438 1524061505.439219
1 14.683969539932848 0.6672666666666667 1524061505.5774643
2 15.169260068180527 0.9091333333333333 1524061505.805594
1 13.55646709642647 0.5732 1524061506.0328386
2 15.730325743053717 0.8526333333333334 1524061506.2002325
1 12.153581656801668 0.48356666666666664 1524061506.5628028
2 14.306139033857992 0.7874333333333333 1524061506.64126
2 13.947595637194063 0.7085 1524061507.062844
1 10.266847644498297 0.41296666666666665 1524061507.2081132
2 13.629022638553804 0.6136666666666667 1524061507.5205083
1 8.658113510642416 0.4167666666666667 1524061507.9492028
2 12.889802971649551 0.5091 1524061507.9919143
2 12.210458793138079 0.3973333333333333 1524061508.5048625
1 7.822686209944423 0.4978 1524061508.7486486
2 10.153146777587292 0.3020333333333333 1524061509.1730688
1 8.19124797022203 0.5853333333333334 1524061509.414091
1 9.984621081472605 0.5799 1524061509.9442647
2 7.594601645310602 0.3647666666666667 1524061510.086531
1 11.423166311202886 0.5469666666666667 1524061510.4642944
2 7.186470998798443 0.5229666666666667 1524061510.8437502
1 10.867921864367874 0.5231 1524061511.0424087
2 8.783548386364334 0.5994 1524061511.451169
1 10.324670825758336 0.5086666666666667 1524061511.629004
2 10.905527150082452 0.5765 1524061511.9440777
1 9.993257556098062 0.5004333333333333 1524061512.2421753
2 12.183809317990779 0.5240333333333334 1524061512.43556
1 9.640108141377773 0.5123333333333333 1524061512.873133
2 11.628313101135777 0.4824333333333333 1524061512.9778652
1 9.712938341708746 0.5211333333333333 1524061513.4847445
2 10.874635731567878 0.4568 1524061513.5383747
2 10.610231434200395 0.43656666666666666 1524061514.1099353
1 9.714197191808736 0.5307 1524061514.1320758
1 9.787187609425168 0.5368666666666667 1524061514.7055488
2 10.303361926792869 0.42293333333333333 1524061514.7272856
1 10.034761462425374 0.5309 1524061515.3016841
2 9.5752659171359 0.4454666666666667 1524061515.3596697
1 10.102899585110887 0.5236333333333333 1524061515.8938682
2 9.813043627539729 0.45253333333333334 1524061515.9349616
1 10.028772387707185 0.5176666666666667 1524061516.4987454
2 10.398073230680213 0.43806666666666666 1524061516.5195918
1 9.879701647683431 0.519 1524061517.1121714
2 9.854074511405218 0.4424666666666667 1524061517.1453068
1 9.975885424718056 0.5152 1524061517.701503
2 9.868234667681596 0.4461333333333333 1524061517.729081
1 9.973535571198049 0.5116 1524061518.316098
2 10.182252917778218 0.4369 1524061518.3374498
1 9.968301806539857 0.5083333333333333 1524061518.913972
2 9.60689738692138 0.4588 1524061518.9828532
1 9.872232470423423 0.5105666666666666 1524061519.5247035
2 9.29348185899385 0.5033666666666666 1524061519.6159031
1 9.777078661652432 0.5184666666666666 1524061520.1346002
2 9.992136035099875 0.5010333333333333 1524061520.1836686
1 9.99218181146716 0.5148 1524061520.725451
2 10.71833232551503 0.4817 1524061520.746354
2 10.8932667130479 0.458 1524061521.281676
1 9.98250773918351 0.5117 1524061521.3448904
2 10.146768603747276 0.451 1524061521.9166934
1 9.887613329827074 0.5139666666666667 1524061521.945263
2 9.643159899195958 0.47196666666666665 1524061522.5276048
1 9.82926372034339 0.5197666666666667 1524061522.5566347
2 9.953836474481662 0.47203333333333336 1524061523.1342862
1 9.865152392285227 0.5239333333333334 1524061523.1636078
2 10.423364673598424 0.45926666666666666 1524061523.6772783
1 9.922136340145281 0.5252 1524061523.7723641
2 10.254030261661917 0.4502 1524061524.2943375
1 9.740701708459673 0.5368666666666667 1524061524.3900335
2 9.774644884792428 0.4624 1524061524.9056652
1 9.989999804627159 0.5351 1524061524.9754646
2 10.11879924334362 0.45666666666666667 1524061525.4793127
1 10.244546924241911 0.5282333333333333 1524061525.559351
2 10.152002368405467 0.45013333333333333 1524061526.0916257
1 10.052667651423574 0.5247666666666667 1524061526.16275
2 9.931444201490745 0.4517333333333333 1524061526.6858594
1 9.998315844681699 0.5223333333333333 1524061526.7595596
2 9.983011279223513 0.4498666666666667 1524061527.2900066
1 9.940492663421654 0.5231666666666667 1524061527.376093
2 10.074991259863582 0.4451333333333333 1524061527.877729
1 9.821695360954292 0.5308 1524061527.9817903
2 9.809061083586998 0.45526666666666665 1524061528.51252
1 10.04473308109629 0.5279666666666667 1524061528.562592
2 9.845796618323396 0.4631 1524061529.1040232
1 10.166627917749118 0.5228333333333334 1524061529.162547
2 10.439386402143889 0.4504666666666667 1524061529.6615555
1 10.010393176247176 0.5205 1524061529.7606964
2 10.211870227403702 0.4428666666666667 1524061530.2719238
1 10.004198107876254 0.5182666666666667 1524061530.366649
2 10.193895373854598 0.4356 1524061530.8381321
1 9.815454516216098 0.5265 1524061530.98401
2 10.10748485123271 0.43023333333333336 1524061531.4724822
1 9.824335131467018 0.5346333333333333 1524061531.58439
2 9.370225938726634 0.471 1524061532.1216156
1 10.203104053070966 0.5295 1524061532.159824
2 9.439615282117607 0.5079333333333333 1524061532.733278
1 10.167993579372753 0.5248666666666667 1524061532.761974
2 10.575845752983994 0.4933666666666667 1524061533.257847
1 10.025125537114453 0.5228 1524061533.3590996
2 10.99099925717525 0.46896666666666664 1524061533.8214042
1 10.057573352116298 0.5201 1524061533.9565563
2 10.586580311109469 0.4535666666666667 1524061534.3882883
1 9.899499926528899 0.5241 1524061534.5761518
2 10.502946888102125 0.4398666666666667 1524061534.9648166
1 9.956186328001673 0.5251333333333333 1524061535.160375
2 9.93923381332166 0.4418666666666667 1524061535.595051
1 10.030130419936272 0.5232333333333333 1524061535.770721
2 9.967180285541678 0.4419666666666667 1524061536.169177
1 10.194414172683691 0.5182333333333333 1524061536.3437483
2 9.544778856532242 0.4716666666666667 1524061536.8518515
1 10.086977038694506 0.5151 1524061536.9548452
2 9.147058518877365 0.5301333333333333 1524061537.4831545
1 9.797960314523351 0.5249 1524061537.5641336
2 10.66339305539316 0.5140333333333333 1524061537.9780693
1 9.956056628294396 0.5262333333333333 1524061538.1596313
2 11.606561697286674 0.47546666666666665 1524061538.5132625
1 10.055337939514473 0.5241666666666667 1524061538.7559986
2 10.474977527698469 0.463 1524061539.1252458
1 10.071580920501772 0.5217666666666667 1524061539.3524275
2 10.467096363133006 0.45056666666666667 1524061539.6611466
1 9.988634143003509 0.5213 1524061539.9571106
2 10.3609638556111 0.4404666666666667 1524061540.282025
1 10.004343066372618 0.5201333333333333 1524061540.5541255
2 9.914972338667097 0.44476666666666664 1524061540.8729987
1 9.963701281628952 0.5210666666666667 1524061541.1611836
2 9.944871935890745 0.44703333333333334 1524061541.4878724
1 10.093660388316323 0.5183 1524061541.7452407
2 9.637292894790495 0.4712 1524061542.1164327
1 10.213792834829153 0.5132 1524061542.3459485
2 9.702264818739645 0.49116666666666664 1524061542.7290192
1 10.066888842856313 0.5107 1524061542.9320452
2 10.011903796367173 0.4900333333333333 1524061543.3263426
1 10.024202380374447 0.5089666666666667 1524061543.5358372
2 10.69155315066046 0.47286666666666666 1524061543.8466928
1 9.999078784136247 0.5077 1524061544.1310048
2 10.458543811847536 0.4609666666666667 1524061544.4618173
1 9.97908977042714 0.5075666666666667 1524061544.7436497
2 10.042238269079926 0.45876666666666666 1524061545.0475168
1 9.749483141581498 0.5204 1524061545.36234
2 10.135088000698184 0.4543333333333333 1524061545.6448684
1 9.737077746050577 0.5345 1524061545.97436
2 10.038599047881732 0.45213333333333333 1524061546.2378194
1 10.024042163089002 0.5339333333333334 1524061546.5619905
2 9.825754198852472 0.46323333333333333 1524061546.8674262
1 10.534883533669428 0.5238 1524061547.1147223
2 9.755022082021501 0.4795333333333333 1524061547.46779
1 10.502199207436663 0.5139 1524061547.7041056
2 10.010194811988985 0.4784333333333333 1524061548.0702806
1 9.84239390835612 0.5219333333333334 1524061548.3259726
2 10.318704639223784 0.47003333333333336 1524061548.6304638
1 9.807588610439726 0.5322666666666667 1524061548.9250877
2 10.388101612009299 0.4599 1524061549.2236886
1 10.227090869521891 0.5279333333333334 1524061549.5022728
2 10.207231555520053 0.4539 1524061549.8351266
1 10.519319568796675 0.5179666666666667 1524061550.06606
2 10.022638354492639 0.4522 1524061550.4218774
1 10.341524158309262 0.5109666666666667 1524061550.662614
2 9.947839770368935 0.4547333333333333 1524061551.0408292
1 9.964990649307131 0.5121 1524061551.2701123
2 9.852602038257947 0.4641 1524061551.6353173
1 9.926881823552556 0.5154666666666666 1524061551.8683915
2 9.754823717763317 0.4805333333333333 1524061552.2490275
1 9.953760180536209 0.5174666666666666 1524061552.4845564
2 10.281114612298305 0.4731666666666667 1524061552.8074477
1 9.919900927543464 0.5215 1524061553.083984
2 10.63525584830951 0.4573333333333333 1524061553.3696423
1 9.992250476018068 0.5216333333333333 1524061553.6878505
2 10.584817920969467 0.4425 1524061553.937252
1 9.831468615367017 0.5308333333333334 1524061554.2991893
2 10.007562670870804 0.4411333333333333 1524061554.5718343
1 10.039033923370823 0.5301666666666667 1524061554.8738875
2 9.674570116539616 0.4631 1524061555.178244
1 10.287088428227399 0.5248333333333334 1524061555.4675844
2 9.761217150392422 0.47923333333333334 1524061555.7984319
1 10.063562426834487 0.5234666666666666 1524061556.0641954
2 10.071878466889043 0.4769333333333333 1524061556.3688898
2 10.255777393012828 0.4703 1524061556.421723
2 4 frame freq 1524061556.4232132
1 9.919633898734368 0.5278 1524061556.6852484
1 4 frame freq 1524061556.6868305
2 10.222818408576433 0.4703 1524061556.9760458
1 7.168370260239336 0.5278 1524061557.25943
2 7.418698324670456 0.49696666666666667 1524061557.527523
1 7.024479879111948 0.5731666666666667 1524061557.8381667
2 7.386853231837704 0.5669 1524061558.0455592
1 7.327076925574018 0.6633 1524061558.3156793
2 7.775250449358022 0.6649666666666667 1524061558.515754
1 8.146707564865626 0.7552666666666666 1524061558.7327895
2 8.510393173453199 0.7598333333333334 1524061558.9374104
1 9.398729356748488 0.8097 1524061559.113527
2 9.111093552990068 0.8436 1524061559.3635564
1 10.475450550160282 0.8373666666666667 1524061559.4612677
2 9.8130207393561 0.9039333333333334 1524061559.7458143
1 11.222055470984529 0.8546 1524061559.805426
2 10.217439685421889 0.9548 1524061560.1133623
1 11.683191336101283 0.8639333333333333 1524061560.1414895
2 10.854578053307868 0.99 1524061560.4681277
1 11.783929861679548 0.8693666666666666 1524061560.4891074
1 11.969209708216068 0.87 1524061560.8070412
2 11.216508901149988 0.99 1524061560.8299434
1 12.02555278693429 0.8673 1524061561.1406083
2 11.17240337128267 0.99 1524061561.1905484
1 12.238969840554464 0.8593 1524061561.4598055
2 11.066377675284404 0.99 1524061561.551713
