2 4 1524022154.9553287
2 8.62986186264058 0.99 1524022177.037327
2 9.131799729786438 0.99 1524022177.3015563
2 8.655344040422408 0.99 1524022177.7427197
2 8.893556626315338 0.99 1524022178.0544655
2 8.60052684061328 0.99 1524022178.4348667
2 8.193666488292935 0.99 1524022178.7599194
2 9.16094401695011 0.99 1524022179.052026
2 9.0837116559664 0.99 1524022179.3713322
2 9.204301866151962 0.99 1524022179.7366338
2 9.227129014631979 0.99 1524022180.0601058
2 9.128435166791895 0.99 1524022180.3677258
2 9.313211473288412 0.99 1524022180.6631093
2 9.666666063790517 0.99 1524022180.979528
2 9.602609667186831 0.99 1524022181.3099597
2 9.365640672604817 0.99 1524022181.6510203
2 9.195070298751943 0.99 1524022181.9673445
2 9.052881272608198 0.99 1524022182.2953577
2 9.031946213975454 0.99 1524022182.6443977
2 8.883676560378966 0.99 1524022183.0014758
2 8.578142197016895 0.99 1524022183.3671043
2 8.969034226553584 0.99 1524022183.641138
2 9.116960557395528 0.99 1524022183.9617379
2 9.450479539950344 0.99 1524022184.2688568
2 9.536790880443135 0.99 1524022184.6179245
2 9.158700974953732 0.99 1524022184.9487717
2 8.735414536177025 0.99 1524022185.3353765
2 8.732568772011566 0.99 1524022185.6445544
2 8.581048996338717 0.99 1524022186.015065
2 8.576143295645977 0.99 1524022186.3486083
2 8.314332992423951 0.99 1524022186.7789173
2 8.107088118991047 0.99 1524022187.1174836
2 8.025354415225534 0.99 1524022187.5180295
2 7.970318809096365 0.99 1524022187.8568275
2 8.46557810989317 0.99 1524022188.190137
2 8.919946702048085 0.99 1524022188.4685616
2 8.992685349644514 0.99 1524022188.8497157
2 9.02728465390817 0.99 1524022189.177442
2 9.043413193977285 0.99 1524022189.522515
2 8.786233933244343 0.99 1524022189.8366203
2 9.6011448234341 0.99 1524022190.102864
2 9.30233958606113 0.99 1524022190.4718304
2 9.589464220385004 0.99 1524022190.7749348
2 9.873491320523414 0.99 1524022191.0498602
2 9.262994798390181 0.99 1524022191.3985066
